timestamp,open,high,low,close,volume
2025-11-26 04:00:00+00:00,87133.0859375,87305.71875,86895.28125,87211.8671875,309141504
2025-11-26 05:00:00+00:00,87206.2734375,87667.15625,87206.2734375,87491.5703125,930045952
2025-11-26 06:00:00+00:00,87504.7421875,87830.7734375,87444.578125,87802.03125,56762368
2025-11-26 11:00:00+00:00,86922.6953125,87055.5,86839.5546875,87031.1640625,208891904
2025-11-26 12:00:00+00:00,87065.8515625,87128.640625,86406.53125,86642.9453125,109342720
2025-11-26 16:00:00+00:00,86956.9453125,87843.4453125,86956.9453125,87812.828125,2590838784
2025-11-26 17:00:00+00:00,87798.7734375,89942.109375,87731.1015625,89942.109375,3481866240
2025-11-26 18:00:00+00:00,89844.5,90380.8203125,89747.484375,90073.109375,3163189248
2025-11-26 19:00:00+00:00,90129.1796875,90149.2109375,89769.65625,89989.7578125,300044288
2025-11-26 20:00:00+00:00,89908.09375,90047.3046875,89517.3359375,89914.125,715538432
2025-11-26 21:00:00+00:00,89901.2578125,90426.4921875,89830.421875,90179.109375,770740224
2025-11-26 23:00:00+00:00,90396.2578125,90556.921875,90333.125,90517.765625,4571136
2025-11-27 00:00:00+00:00,90507.96875,90578.8359375,90127.2109375,90478.5390625,261947392
2025-11-27 02:00:00+00:00,91157.515625,91862.0,90919.9609375,91397.8046875,4264226816
2025-11-27 03:00:00+00:00,91399.3203125,91593.203125,91078.0703125,91161.3984375,1145913344
2025-11-27 05:00:00+00:00,91260.875,91509.8515625,90941.8046875,90965.2890625,580984832
2025-11-27 06:00:00+00:00,91006.59375,91378.625,90991.15625,91245.71875,102367232
2025-11-27 07:00:00+00:00,91254.203125,91479.1640625,91143.1796875,91395.1015625,237469696
2025-11-27 08:00:00+00:00,91412.6015625,91497.984375,91253.4765625,91493.4140625,159956992
2025-11-27 09:00:00+00:00,91489.3203125,91884.515625,91484.046875,91553.3984375,429678592
2025-11-27 10:00:00+00:00,91556.5078125,91722.1171875,91371.546875,91618.234375,299859968
2025-11-27 11:00:00+00:00,91620.015625,91620.015625,91386.90625,91386.90625,48242688
2025-11-27 13:00:00+00:00,90969.96875,91050.890625,90489.515625,90935.609375,1362329600
2025-11-27 17:00:00+00:00,91454.0703125,91569.078125,91334.0703125,91477.421875,934858752
2025-11-28 08:00:00+00:00,90923.90625,91596.7109375,90923.90625,91590.015625,523505664
2025-11-28 11:00:00+00:00,91818.28125,91914.609375,91140.96875,91456.0078125,940085248
2025-11-28 14:00:00+00:00,92316.4296875,92913.328125,91939.421875,92148.7578125,2933600256
2025-11-28 15:00:00+00:00,92224.3359375,92766.03125,92069.3125,92350.546875,2247561216
2025-11-28 16:00:00+00:00,92365.2421875,92371.3515625,90971.75,90971.75,544002048
2025-11-28 17:00:00+00:00,90948.390625,91172.4296875,90303.6171875,90789.7578125,2112716800
2025-11-28 18:00:00+00:00,90624.46875,90925.625,90472.5625,90754.46875,682242048
2025-11-28 19:00:00+00:00,90841.6875,91193.1328125,90841.6875,91164.7421875,2214293504
2025-11-28 20:00:00+00:00,91170.484375,91220.0703125,90901.578125,91190.1015625,228159488
2025-11-28 22:00:00+00:00,90907.2109375,91002.765625,90777.890625,90939.7265625,110141440
2025-12-01 07:00:00+00:00,86266.390625,86548.6796875,86196.921875,86533.8359375,23061065728
2025-12-01 08:00:00+00:00,86536.78125,86847.7734375,86422.1875,86847.7734375,524853248
2025-12-01 09:00:00+00:00,86866.2109375,86896.9453125,86587.5078125,86716.6953125,263401472
2025-12-01 10:00:00+00:00,86726.046875,86796.2734375,86564.8359375,86638.0703125,807399424
2025-12-01 11:00:00+00:00,86644.25,86646.1171875,86227.578125,86227.578125,747626496
2025-12-01 12:00:00+00:00,86137.1484375,86156.4921875,84817.421875,85484.3046875,90808320
2025-12-01 13:00:00+00:00,85461.046875,86088.3203125,85418.2890625,86006.6015625,1751769088
2025-12-01 14:00:00+00:00,85983.1171875,86580.734375,85942.140625,86161.53125,3965136896
2025-12-01 15:00:00+00:00,86044.4921875,86061.4921875,83909.734375,84637.1953125,4063100928
2025-12-01 16:00:00+00:00,84653.6015625,85358.1328125,84104.4921875,84513.078125,3634044928
2025-12-01 17:00:00+00:00,84529.6953125,85260.0859375,84478.2578125,84953.6953125,2091474944
2025-12-01 18:00:00+00:00,84933.296875,85477.53125,84732.265625,85179.3203125,1276346368
2025-12-01 19:00:00+00:00,85218.265625,85239.2890625,84654.0078125,85033.78125,2018066432
2025-12-01 20:00:00+00:00,85021.875,85813.5859375,85021.875,85469.125,1664278528
2025-12-01 21:00:00+00:00,85455.1796875,86450.90625,85455.1796875,86425.0703125,1892753408
2025-12-01 22:00:00+00:00,86440.8828125,86853.6796875,86381.71875,86648.2578125,841400320
2025-12-01 23:00:00+00:00,86599.984375,86822.59375,86298.8203125,86322.5390625,106921984
2025-12-02 11:00:00+00:00,87298.359375,87553.921875,87037.6875,87395.390625,2308128768
2025-12-02 14:00:00+00:00,87779.3984375,89221.328125,87667.4140625,89157.0625,2447892480
2025-12-02 15:00:00+00:00,89255.9140625,91084.7265625,89255.9140625,90948.328125,2543419392
2025-12-02 17:00:00+00:00,90833.2421875,91945.46875,90833.2421875,91497.4296875,2102452224
2025-12-02 19:00:00+00:00,91963.6171875,92309.515625,91943.3828125,91951.6484375,2146222080
2025-12-02 20:00:00+00:00,91945.8359375,91945.8359375,90821.234375,91046.8828125,1333592064
2025-12-02 23:00:00+00:00,92004.703125,92004.703125,91345.09375,91345.09375,483549184
2025-12-03 01:00:00+00:00,91632.609375,92359.796875,91542.7109375,92189.578125,47554560
2025-12-03 02:00:00+00:00,92237.671875,92973.796875,92237.671875,92814.484375,2008293376
2025-12-03 03:00:00+00:00,92813.1328125,92945.15625,92661.3515625,92738.0703125,22814720
2025-12-03 04:00:00+00:00,92710.0703125,93418.109375,92694.1328125,93418.109375,900497408
2025-12-03 05:00:00+00:00,93369.4765625,93640.78125,93212.015625,93640.78125,1866670080
2025-12-03 06:00:00+00:00,93703.5234375,93935.609375,93221.65625,93420.2109375,1514610688
2025-12-03 07:00:00+00:00,93438.7109375,93438.7109375,92960.828125,93009.0,1506877440
2025-12-03 10:00:00+00:00,93209.25,93380.3203125,92923.8125,92928.59375,2962178048
2025-12-03 12:00:00+00:00,93030.1171875,93087.4375,92740.609375,92976.1953125,45260800
2025-12-03 14:00:00+00:00,93166.890625,93554.9296875,91883.2109375,92663.9140625,890290176
2025-12-03 22:00:00+00:00,93744.78125,93932.9453125,93351.6953125,93818.34375,1382498304
2025-12-03 23:00:00+00:00,93805.984375,94049.6953125,93454.2578125,93454.2578125,80134144
2025-12-04 13:00:00+00:00,93000.0703125,93018.1640625,92485.859375,92558.546875,77438976
2025-12-04 15:00:00+00:00,92013.609375,93060.65625,92013.609375,93007.4921875,155361280
2025-12-04 17:00:00+00:00,92461.078125,92504.4140625,91830.0546875,92425.2890625,173293568
2025-12-04 19:00:00+00:00,92144.0234375,92164.59375,90978.71875,92028.8671875,2098388992
2025-12-05 04:00:00+00:00,92172.640625,92385.453125,91862.125,92048.828125,225943552
2025-12-05 09:00:00+00:00,92124.5078125,92128.2734375,91051.4765625,91147.0546875,958406656
2025-12-05 10:00:00+00:00,91159.8125,91481.359375,91131.265625,91353.8203125,396427264
2025-12-05 12:00:00+00:00,91381.8046875,91422.6640625,91155.390625,91262.7890625,66285568
2025-12-05 13:00:00+00:00,91255.4921875,91347.5078125,90332.375,90573.9140625,50393088
2025-12-05 14:00:00+00:00,90513.0703125,90744.578125,90010.3359375,90270.2109375,883863552
2025-12-05 15:00:00+00:00,90292.03125,91399.390625,90292.03125,90320.109375,359223296
2025-12-05 16:00:00+00:00,90453.953125,90453.953125,88232.8828125,88878.6875,3293970432
2025-12-05 17:00:00+00:00,88900.9296875,89487.3359375,88689.8359375,89371.1640625,732663808
2025-12-05 18:00:00+00:00,89368.71875,89803.1015625,88983.4921875,89003.90625,522678272
2025-12-05 20:00:00+00:00,89680.0625,89727.28125,89277.46875,89336.2421875,360071168
2025-12-05 21:00:00+00:00,89323.0625,89491.9921875,89120.3984375,89184.6640625,435535872
2025-12-05 22:00:00+00:00,89188.171875,89368.6796875,88944.9453125,89297.1875,97525760
2025-12-06 00:00:00+00:00,89360.8359375,89449.546875,89092.0390625,89448.2578125,206573568
2025-12-06 03:00:00+00:00,89367.6171875,89793.8984375,89367.6171875,89709.21875,420872192
2025-12-06 08:00:00+00:00,89627.609375,89630.9921875,89290.7734375,89337.828125,51716096
2025-12-06 11:00:00+00:00,89526.3125,89729.40625,89526.3125,89648.8359375,174460928
2025-12-06 23:00:00+00:00,89310.046875,89331.578125,88981.4921875,89277.8125,259080192
2025-12-07 04:00:00+00:00,89736.515625,89806.9375,89517.1328125,89568.5859375,236564480
2025-12-07 06:00:00+00:00,89524.71875,89701.53125,89520.2109375,89693.625,78209024
2025-12-07 10:00:00+00:00,89137.875,89374.3125,89137.875,89295.9296875,62070784
2025-12-07 12:00:00+00:00,89201.8125,89582.8671875,89167.6328125,89491.4375,57413632
2025-12-07 13:00:00+00:00,89491.7421875,89524.6953125,88948.6640625,89086.1953125,588152832
2025-12-07 14:00:00+00:00,89070.71875,89096.5703125,87823.5,88224.4140625,1236549632
2025-12-07 15:00:00+00:00,88250.9609375,89635.671875,88206.3515625,89498.5859375,1544073216
2025-12-07 16:00:00+00:00,89587.203125,89675.546875,89199.21875,89675.546875,1127821312
2025-12-07 17:00:00+00:00,89772.421875,91173.875,89665.6640625,90995.703125,3157397504
2025-12-07 18:00:00+00:00,90990.34375,91719.8515625,90990.34375,91386.5234375,1838891008
2025-12-07 20:00:00+00:00,91401.015625,91504.9296875,91365.9765625,91456.53125,210132992
2025-12-07 21:00:00+00:00,91454.2265625,91454.2265625,89961.5078125,90123.9375,221388800
2025-12-07 22:00:00+00:00,90157.8515625,90173.6875,89150.5390625,89670.59375,2868666368
2025-12-07 23:00:00+00:00,89628.4609375,90424.5859375,89583.765625,90424.5859375,691253248
2025-12-08 00:00:00+00:00,90426.9453125,90602.1484375,90006.03125,90422.671875,1128091648
2025-12-08 01:00:00+00:00,90354.796875,91670.484375,90354.796875,90906.8671875,1658298368
2025-12-08 02:00:00+00:00,90910.8203125,91440.1484375,90863.015625,91429.0625,1001168896
2025-12-08 03:00:00+00:00,91379.65625,91419.4296875,91010.359375,91126.984375,1164009472
2025-12-08 04:00:00+00:00,91132.6875,91452.6015625,91092.9921875,91271.1640625,38129664
2025-12-08 05:00:00+00:00,91294.0234375,91416.03125,91087.1484375,91349.4375,593805312
2025-12-08 06:00:00+00:00,91338.0859375,91635.78125,91253.8828125,91454.828125,792178688
2025-12-08 07:00:00+00:00,91457.5390625,91810.265625,91390.7265625,91544.1953125,515788800
2025-12-08 08:00:00+00:00,91565.6328125,91885.7421875,91526.875,91830.4765625,204132352
2025-12-08 09:00:00+00:00,91842.125,92255.546875,91842.125,91953.1640625,1536200704
2025-12-08 10:00:00+00:00,91937.0,92216.90625,91863.328125,92147.109375,491900928
2025-12-08 11:00:00+00:00,92151.6953125,92182.3828125,91902.2109375,92000.78125,197328896
2025-12-08 12:00:00+00:00,91982.6640625,91982.6640625,91751.125,91796.140625,619315200
2025-12-08 14:00:00+00:00,91448.625,91615.046875,90846.3125,90846.3125,671834112
2025-12-08 15:00:00+00:00,90882.3359375,90923.125,89689.6640625,90054.5625,2128613376
2025-12-08 16:00:00+00:00,89910.1796875,90440.8515625,89753.640625,89968.3125,826658816
2025-12-08 19:00:00+00:00,89870.453125,90328.765625,89870.453125,90099.9375,1347035136
2025-12-08 20:00:00+00:00,90125.0390625,90914.5546875,90125.0390625,90736.6796875,1129852928
2025-12-08 23:00:00+00:00,90832.390625,90993.421875,90523.0625,90639.703125,9342976
2025-12-09 03:00:00+00:00,90072.609375,90438.3515625,89830.9375,90435.75,1202860032
2025-12-09 04:00:00+00:00,90412.375,90503.96875,89781.4765625,89945.96875,654217216
2025-12-09 05:00:00+00:00,89930.3828125,90194.296875,89586.9765625,89924.875,630419456
2025-12-09 07:00:00+00:00,90185.8359375,90524.1484375,90111.4609375,90480.9765625,54607872
2025-12-09 08:00:00+00:00,90477.609375,90595.03125,90453.140625,90487.265625,102821888
2025-12-09 11:00:00+00:00,90275.46875,90375.5078125,90164.6171875,90375.5078125,209571840
2025-12-09 15:00:00+00:00,90361.7265625,92812.984375,90361.7265625,92724.46875,914980864
2025-12-09 16:00:00+00:00,92656.3828125,94461.84375,92656.3828125,94288.1015625,6740717568
2025-12-09 17:00:00+00:00,94189.546875,94601.5703125,93573.5625,93842.578125,2488238080
2025-12-09 18:00:00+00:00,93874.6796875,94170.453125,93688.421875,93986.015625,386461696
2025-12-09 19:00:00+00:00,93936.5625,94140.6640625,93709.2578125,93815.1640625,132485120
2025-12-09 20:00:00+00:00,93741.5078125,93808.9765625,92819.7109375,93102.7734375,546512896
2025-12-09 21:00:00+00:00,93090.6171875,93220.8359375,92316.5546875,92697.71875,362266624
2025-12-09 22:00:00+00:00,92681.03125,92994.84375,92544.1328125,92921.28125,955392000
2025-12-10 00:00:00+00:00,92705.875,92770.34375,92143.8359375,92166.734375,687542272
2025-12-10 02:00:00+00:00,92333.53125,92551.25,92070.703125,92380.78125,401629184
2025-12-10 04:00:00+00:00,92415.859375,92664.28125,92415.40625,92574.15625,1309835264
2025-12-10 08:00:00+00:00,92778.1796875,92778.1796875,92581.609375,92650.9453125,28663808
2025-12-10 10:00:00+00:00,92944.96875,93181.6015625,92188.515625,92388.03125,1535393792
2025-12-10 11:00:00+00:00,92292.828125,92430.4765625,91839.6171875,92112.546875,1394872320
2025-12-10 19:00:00+00:00,92501.7890625,93128.8515625,92054.2578125,92979.0546875,5123604480
2025-12-10 20:00:00+00:00,92946.1171875,94447.9921875,92449.1953125,92528.1640625,1298399232
2025-12-10 21:00:00+00:00,92490.6015625,92787.4140625,91923.453125,92509.34375,3418726400
2025-12-11 01:00:00+00:00,91415.5546875,91415.5546875,90721.15625,90739.1015625,890335232
2025-12-11 02:00:00+00:00,90709.59375,90709.59375,89915.875,90046.1171875,1868226560
2025-12-11 03:00:00+00:00,90079.1328125,90079.1328125,89494.6875,89905.5078125,1742594048
2025-12-11 04:00:00+00:00,89807.2109375,90489.390625,89768.9375,90489.390625,721903616
2025-12-11 05:00:00+00:00,90466.5078125,90466.5078125,90111.328125,90317.8984375,522092544
2025-12-11 06:00:00+00:00,90327.21875,90433.125,90067.828125,90317.0703125,202948608
2025-12-11 09:00:00+00:00,90202.7421875,90488.09375,90202.7421875,90224.1015625,183967744
2025-12-11 13:00:00+00:00,90053.328125,90145.8984375,89924.1640625,90096.8203125,27492352
2025-12-11 15:00:00+00:00,89458.125,90585.953125,89458.125,89825.3515625,2575290368
2025-12-11 21:00:00+00:00,91794.125,93512.1796875,91762.796875,92885.890625,2230702080
2025-12-11 23:00:00+00:00,92418.9765625,92795.046875,92418.9765625,92513.6640625,1818030080
2025-12-12 01:00:00+00:00,91506.9921875,92266.8203125,91506.9921875,92131.1484375,207601664
2025-12-12 06:00:00+00:00,92455.3984375,92720.09375,92439.203125,92528.6484375,783388672
2025-12-12 07:00:00+00:00,92532.3984375,92556.4921875,92297.6328125,92448.7109375,2303827968
2025-12-12 08:00:00+00:00,92460.8125,92460.8125,92194.46875,92301.8671875,1168453632
2025-12-12 09:00:00+00:00,92348.65625,92537.0703125,92140.4375,92537.0703125,1281175552
2025-12-12 10:00:00+00:00,92584.921875,92623.703125,92434.1015625,92543.1796875,1446789120
2025-12-12 11:00:00+00:00,92525.0,92525.0,92332.0,92395.375,1522884608
2025-12-12 13:00:00+00:00,92435.4921875,92507.53125,92294.7265625,92323.40625,2539741184
2025-12-12 14:00:00+00:00,92310.171875,92589.546875,92012.8671875,92588.9921875,919822336
2025-12-12 15:00:00+00:00,92314.484375,92344.53125,89817.984375,89817.984375,3051659264
2025-12-12 16:00:00+00:00,89972.2265625,90408.1171875,89546.15625,89982.59375,4424622080
2025-12-12 17:00:00+00:00,90123.296875,90563.484375,89924.5234375,90056.2265625,1558151168
2025-12-12 18:00:00+00:00,90084.46875,90672.5546875,90084.46875,90354.390625,2403155968
2025-12-12 19:00:00+00:00,90378.890625,90378.890625,90068.8515625,90169.8515625,1225531392
2025-12-12 20:00:00+00:00,90218.3828125,90322.6640625,89926.5234375,90212.9296875,467247104
2025-12-13 00:00:00+00:00,90279.3203125,90417.578125,90242.75,90349.96875,727605248
2025-12-13 01:00:00+00:00,90329.203125,90370.7421875,90128.15625,90206.3203125,108183552
2025-12-13 02:00:00+00:00,90247.8359375,90317.4140625,90241.2734375,90241.2734375,440655872
2025-12-13 03:00:00+00:00,90245.609375,90433.8671875,90225.1328125,90344.0859375,387940352
2025-12-13 04:00:00+00:00,90359.953125,90416.1171875,90312.453125,90397.828125,778256384
2025-12-13 05:00:00+00:00,90394.21875,90394.5703125,90290.546875,90351.421875,655106048
2025-12-13 11:00:00+00:00,90588.3203125,90621.734375,90335.796875,90355.0390625,270860288
2025-12-14 00:00:00+00:00,90264.171875,90490.1953125,90168.09375,90375.453125,332292096
2025-12-14 01:00:00+00:00,90386.1328125,90461.3125,90225.3125,90319.1015625,96505856
2025-12-14 02:00:00+00:00,90316.578125,90405.875,90280.171875,90323.59375,417792
2025-12-14 05:00:00+00:00,90183.8828125,90234.3671875,90101.96875,90218.28125,384671744
2025-12-14 06:00:00+00:00,90217.828125,90244.5625,90113.078125,90173.15625,480243712
2025-12-14 09:00:00+00:00,90139.5625,90165.7734375,90022.8203125,90039.96875,6338183168
2025-12-15 10:00:00+00:00,89882.359375,89975.203125,89749.6171875,89862.7734375,384565248
2025-12-15 13:00:00+00:00,89701.546875,89722.1875,89297.6328125,89452.8984375,406751232
2025-12-15 14:00:00+00:00,89445.328125,89834.75,87956.8828125,88136.921875,975976448
2025-12-15 15:00:00+00:00,88091.3828125,88091.3828125,86681.4453125,86956.4140625,5710870528
2025-12-15 16:00:00+00:00,86872.3515625,87156.4296875,86217.7578125,86324.3125,2532503552
2025-12-15 17:00:00+00:00,86409.109375,86449.9140625,85630.5234375,85712.1484375,1740865536
2025-12-15 18:00:00+00:00,85738.8671875,86239.7265625,85337.203125,86227.8515625,1902190592
2025-12-15 19:00:00+00:00,86197.875,86490.5546875,85924.8984375,86203.125,2213670912
2025-12-15 20:00:00+00:00,86132.421875,86152.84375,85645.6953125,85892.359375,594681856
2025-12-15 22:00:00+00:00,86205.6171875,86211.7421875,85859.3515625,86163.25,1293418496
2025-12-16 03:00:00+00:00,85923.265625,86002.703125,85568.0546875,85837.78125,1979572224
2025-12-16 04:00:00+00:00,85837.78125,85862.765625,85381.6875,85800.59375,456720384
2025-12-16 05:00:00+00:00,85804.640625,86160.6484375,85804.640625,85996.9921875,213884928
2025-12-16 06:00:00+00:00,86008.203125,86556.953125,86008.203125,86542.5625,363614208
2025-12-16 07:00:00+00:00,86496.9921875,86563.328125,85891.96875,86039.8125,855908352
2025-12-16 08:00:00+00:00,86007.2109375,86310.078125,85967.171875,86234.78125,438214656
2025-12-16 09:00:00+00:00,86266.1953125,86382.390625,86209.6484375,86323.8828125,180744192
2025-12-16 10:00:00+00:00,86331.8203125,87288.140625,86304.5546875,87051.265625,661389312
